frequency,amplitude
8.257006350937386,2.5600322600717496
8.266966891417828,2.5626210660944038
8.276926824770364,2.5675706346157314
8.286886150994988,2.7704013189811483
8.29684669147543,2.5728380559430133
8.306806624827964,2.5712902337519687
8.316766558180499,2.5744056173510343
8.32672709866094,2.621657164967551
8.336686424885565,2.5713986715180925
8.346646358238099,2.574025651773394
8.356606291590634,2.5764131389838743
8.366566832071076,2.5793764852109815
8.3765261582957,2.603835023182037
8.386486091648234,2.5871721438861957
8.396446025000769,2.5843929308181104
8.40640656548121,2.5856602233818147
8.416366498833744,2.587311949841992
8.426325825058369,2.589021897737045
8.436285758410904,2.590729001902318
8.446246298891346,2.5923053127592133
8.45620623224388,2.593357338135369
8.466165558468504,2.5842626801479067
8.476125491821039,2.6015363072028563
8.48608603230148,2.6022354767443394
8.496045965654014,2.603846446215597
8.506005291878639,2.605681897058658
8.515965225231172,2.6076166543888064
8.525925765711616,2.6096220942404753
8.53588569906415,2.6116895319221443
8.545846239544593,2.613822322199633
8.555804958641307,2.6160516321831793
8.565765499121751,2.6184212356189187
8.575725432474284,2.621057254347686
8.585685972954728,2.6241492971509817
8.595644692051442,2.628077887032216
8.605605232531886,2.6331531978439973
8.61556516588442,2.6380364228928994
8.625525706364863,2.6400660060137136
8.635485639717396,2.6403266497954814
8.645444965942021,2.640925092415892
8.655404899294554,2.6422642574064574
8.665365439774998,2.6442067296975234
8.675325373127531,2.646589530802976
8.685284699352156,2.64927205645017
8.69524463270469,2.652044939703932
8.705205173185133,2.654710054339589
8.715165106537667,2.6570802813188195
8.7251250398902,2.659127574367548
8.735084366114824,2.6609326367200414
8.745044906595268,2.662630580231916
8.755004839947802,2.6643234670762417
8.764964773300335,2.6660550065550197
8.77492409952496,2.667875333721758
8.784884640005403,2.6698682365311264
8.794844573357937,2.672415081858423
8.80480450671047,2.6792194827414373
8.814763832935094,2.762680647250075
8.824724373415538,2.679824784708072
8.834684306768072,2.6795062047317466
8.844644847248516,2.6810013642026616
8.854604780601049,2.6828988539659466
8.864564106825673,2.685057490260964
8.874524040178207,2.687573283063645
8.88448458065865,2.6909298338624668
8.894444514011184,2.6951345745811226
8.904403840235808,3.1612348501716947
8.914363773588342,2.6939642171023785
8.924324314068784,2.69546002844968
8.934284247421319,2.6981621063373717
8.944244180773852,2.701167418624763
8.954203506998477,2.7044474403288588
8.964164047478919,2.707911095607203
8.974123980831454,2.7111591667876884
8.984083914183987,2.7136875498433057
8.994043240408612,2.715427573621534
9.004003780889054,2.716767849996491
9.013963714241589,2.7180795442429013
9.023923647594122,2.719519430774115
9.033884188074566,2.7211226672226325
9.043843514299189,2.7228644056183935
9.053803447651724,2.724714485933603
9.063763381004257,2.726649160804771
9.0737239214847,2.728671006334311
9.083683247709324,2.730751579701599
9.093643181061859,2.732875673597007
9.103603114414392,2.7350472058885633
9.113563654894834,2.737245140435927
9.123522981119459,2.7394420330337175
9.133482914471994,2.7416025905876666
9.143442847824527,2.743649407577342
9.15340338830497,2.745390250755821
9.163363321657505,2.7465248331166845
9.173322647882129,2.74671910391045
9.183282581234662,2.74651870194239
9.193243121715104,2.7481129710845105
9.20320305506764,2.752277814866865
9.213162381292264,2.7572861749936295
9.223122314644797,2.7618970652330788
9.23308285512524,2.7658054127211047
9.243042788477775,2.7690833457142756
9.253003328958217,2.771873506261589
9.262962048054932,2.7743682248029
9.272922588535375,2.776721882560815
9.28288252188791,2.779063557934588
9.292843062368352,2.7814879905877667
9.302802388592976,2.7840317515907813
9.31276232194551,2.7867060395376138
9.322722255298045,2.789506448041437
9.332682795778487,2.7927079246305135
9.34264272913102,2.7999088052053507
9.352602055355645,3.0023965709871163
9.36256198870818,2.8011255693376422
9.372522529188622,2.799345771884847
9.382482462541155,2.800243383006541
9.39244178876578,2.8018226160160804
9.402401722118315,2.8044134919880106
9.412362262598757,2.824619986740176
9.42232219595129,2.81497657269518
9.432281522175915,2.8090569814116573
9.44224145552845,2.8100891805861794
9.452201996008892,2.811760957283642
9.462161929361425,2.813609964051059
9.47212246984187,2.8155659777013162
9.482081188938585,2.8175676001127723
9.492041729419027,2.8195985387367175
9.50200166277156,2.8216689364104117
9.511962203252004,2.823776972323281
9.52192092234872,2.8259413979297094
9.531881462829162,2.8281918543893148
9.541841396181695,2.830548292503682
9.55180193666214,2.833024988464718
9.561761870014672,2.835622493067647
9.571721196239297,2.838335005506451
9.58168112959183,2.8411261641085463
9.591641670072274,2.8439594326994224
9.601601603424808,2.8467980394895775
9.611560929649432,2.8495807224460705
9.621520863001965,2.8522759361037515
9.63148140348241,2.854856994835926
9.641441336834943,2.8573229119698156
9.651401270187476,2.8596804220873486
9.6613605964121,2.8619306846146424
9.671321136892544,2.864054040973217
9.681281070245078,2.8660420823337
9.69124100359761,2.867835456123654
9.701200329822235,2.8693678494637602
9.71116087030268,2.8704912137717167
9.721120803655213,2.871048172422245
9.731080737007746,2.870981686591206
9.74104127748819,2.8705622792742322
9.751000603712814,2.8702429359061954
9.760960537065348,2.8703079756036978
9.770920470417881,2.870766973308082
9.780881010898325,2.8715133452373633
9.79084033712295,2.872480845690363
9.800800270475483,2.8736927803821715
9.810760203828016,2.8754949283613644
9.82072074430846,2.880417998819922
9.830680070533084,3.097080387163472
9.840640003885618,2.886152266669
9.850600544366062,2.8803035358852247
9.860560477718595,2.8804364344636726
9.870520411071128,2.8814594659292823
9.880479737295753,2.882973687328373
9.890440277776197,2.8860692807797603
9.90040021112873,2.9934948510821453
9.910360144481263,2.891054308208768
9.920319470705888,2.8884366915616346
9.930280011186332,2.8892551438825205
9.940239944538865,2.8905827115645453
9.950199877891398,2.8921610525996333
9.960160418371842,2.8940211058762024
9.970119744596467,2.8963660214903855
9.980079677949,2.899880755536641
9.990039611301533,2.9043729479140037
10.000000151781977,2.891929876208223
